RRgoRKLMErm87qDpP6llCdsvw0gthu5y8OvvzefOhuLEWGJUoCLOwA4hrQOMWWuX,01/Jul/1995:01:28:03,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,65523
vzZzsxaAjBJEgePoWAbydvA5Il00U+pK/v8MefRvSFA=,01/Jul/1995:01:28:08,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
wWggHof5m7N8hoerr8i5thCBuf+SHLpcKw2xzXMemss=,01/Jul/1995:01:28:15,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
wWggHof5m7N8hoerr8i5thCBuf+SHLpcKw2xzXMemss=,01/Jul/1995:01:28:15,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
wWggHof5m7N8hoerr8i5thCBuf+SHLpcKw2xzXMemss=,01/Jul/1995:01:28:17,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
rmZHSNxEccaLtXLMs4bapxV9CAF9UOwFiN4pLyJk4Eg=,01/Jul/1995:01:28:19,GET /shuttle/countdown/video/livevideo.jpeg HTTP/1.0,200,44847
bava5efn3nSHZFAtSs81j54iwGvFN/sH0fwJaXaR9Vs=,01/Jul/1995:01:28:21,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
M0tDxaLdgHaYLxea7GYzPsZQlJAcAz96da/NGpnrSwk=,01/Jul/1995:01:28:25,GET /shuttle/missions/sts-71/images/index71.gif HTTP/1.0,200,235862
GEHwv0TtVTn1kH1VWtnUkW3wLSKIXLUJGCNvaznwKIc=,01/Jul/1995:01:28:32,GET /shuttle/missions/sts-29/sts-29-patch-small.gif HTTP/1.0,200,12449
67wxFiDQT7FfhTL5iR8NJGcylDDGkMSW1pDaqMLJnjg=,01/Jul/1995:01:28:35,GET /shuttle/missions/sts-71/movies/sts-71-rollout.mpg HTTP/1.0,200,49152
rmZHSNxEccaLtXLMs4bapxV9CAF9UOwFiN4pLyJk4Eg=,01/Jul/1995:01:28:50,GET /shuttle/countdown/video/livevideo.jpeg HTTP/1.0,200,44843
/E66ZgJgJ4b1S2jQtqN8YRgg/P8TAQxA5a4Rz/B1eHU=,01/Jul/1995:01:28:52,GET /shuttle/resources/orbiters/atlantis-logo.gif HTTP/1.0,200,4179
wWggHof5m7N8hoerr8i5thCBuf+SHLpcKw2xzXMemss=,01/Jul/1995:01:28:53,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:28:54,GET /history/apollo/apollo-13/movies/apo13home.mpg HTTP/1.0,200,274059
/E66ZgJgJ4b1S2jQtqN8YRgg/P8TAQxA5a4Rz/B1eHU=,01/Jul/1995:01:28:55,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
/E66ZgJgJ4b1S2jQtqN8YRgg/P8TAQxA5a4Rz/B1eHU=,01/Jul/1995:01:28:56,GET /shuttle/resources/orbiters/orbiters-logo.gif HTTP/1.0,200,1932
3H9pVARI6IXyoFEQHzu/Eg7Raeik+WWu1LPyld8qVt8=,01/Jul/1995:01:28:57,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:29:03,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
lE+RMmcFbc7AG0enzKxj56tD75H8ToBhIrzKjQ6HwO4=,01/Jul/1995:01:29:04,GET /history/apollo/images/footprint-small.gif HTTP/1.0,200,18149
vdidDcZtodg2jPPxEXcQeX+XB6xxl2lRXmS2FPX8phE=,01/Jul/1995:01:29:09,GET /htbin/wais.pl HTTP/1.0,200,308
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:29:13,GET /images/launch-logo.gif HTTP/1.0,200,1713
YNPi7KYfC4+R5lnNAlCBCa0NwP4Tp5R5rBTT+JdJvSk=,01/Jul/1995:01:29:16,GET /shuttle/missions/sts-71/images/KSC-95EC-0544.gif HTTP/1.0,200,36712
bava5efn3nSHZFAtSs81j54iwGvFN/sH0fwJaXaR9Vs=,01/Jul/1995:01:29:26,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
GEHwv0TtVTn1kH1VWtnUkW3wLSKIXLUJGCNvaznwKIc=,01/Jul/1995:01:29:28,GET /shuttle/missions/sts-26/sts-26-patch-small.gif HTTP/1.0,200,9581
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:29:32,GET /history/apollo/apollo-13/movies/apo13inside.mpg HTTP/1.0,200,501126
wf7FByh5R6FIUk/njbdJo1NehuWIeKLPqy4ntrkHhVI=,01/Jul/1995:01:29:38,GET /history/apollo/apollo-13/apollo-13-patch-small.gif HTTP/1.0,200,12859
uaG673kBpU90tm1UQwsTALJvPz8mPurusGhbsOdvNFg=,01/Jul/1995:01:29:42,GET /shuttle/missions/sts-63/sts-63-patch-small.gif HTTP/1.0,200,16102
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:29:59,GET /shuttle/resources/orbiters/atlantis-logo.gif HTTP/1.0,200,4179
4c7HmrnygExrfOUOKb6xMA==,01/Jul/1995:01:30:02,GET /shuttle/missions/sts-71/movies/sts-71-launch-3.mpg HTTP/1.0,200,130724
YNPi7KYfC4+R5lnNAlCBCa0NwP4Tp5R5rBTT+JdJvSk=,01/Jul/1995:01:30:02,GET /shuttle/missions/sts-71/images/KSC-95EC-0544.txt HTTP/1.0,200,979
wf7FByh5R6FIUk/njbdJo1NehuWIeKLPqy4ntrkHhVI=,01/Jul/1995:01:30:08,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
M0tDxaLdgHaYLxea7GYzPsZQlJAcAz96da/NGpnrSwk=,01/Jul/1995:01:30:08,GET /shuttle/missions/sts-71/images/KSC-95EC-0915.jpg HTTP/1.0,200,39654
wf7FByh5R6FIUk/njbdJo1NehuWIeKLPqy4ntrkHhVI=,01/Jul/1995:01:30:08,GET /history/apollo/images/footprint-logo.gif HTTP/1.0,200,4209
vzZzsxaAjBJEgePoWAbydvA5Il00U+pK/v8MefRvSFA=,01/Jul/1995:01:30:09,GET /shuttle/countdown/video/livevideo.jpeg HTTP/1.0,200,45029
jYPS9ewsS5xSaAfQ3MRVItxzKfHFky7OBq4r1STtrK0=,01/Jul/1995:01:30:10,GET /images/lc39a.gif HTTP/1.0,200,257194
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:30:11,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:30:11,GET /shuttle/resources/orbiters/orbiters-logo.gif HTTP/1.0,200,1932
26W6WUBlyEA7IurzSBMIDrVEb7/Q+v42CPf8oH52pOA=,01/Jul/1995:01:30:11,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
IBmtjSSMPQlPN0/fmBnJQTQQjydnnrPcpcrU8UdK0so=,01/Jul/1995:01:30:12,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
IBmtjSSMPQlPN0/fmBnJQTQQjydnnrPcpcrU8UdK0so=,01/Jul/1995:01:30:12,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
IBmtjSSMPQlPN0/fmBnJQTQQjydnnrPcpcrU8UdK0so=,01/Jul/1995:01:30:12,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
AgL6M4d6m5GErn3C6E5IIX9ddBfH7UKNE3KShQEmmLk=,01/Jul/1995:01:30:14,GET /shuttle/missions/sts-71/movies/crew-arrival-t38.mpg HTTP/1.0,200,305722
26W6WUBlyEA7IurzSBMIDrVEb7/Q+v42CPf8oH52pOA=,01/Jul/1995:01:30:15,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
dxK9M441QXFNa5bUzLWp2w==,01/Jul/1995:01:30:15,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
dxK9M441QXFNa5bUzLWp2w==,01/Jul/1995:01:30:16,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:30:21,GET /icons/image.xbm HTTP/1.0,200,509
dnu3AQzx6fyMxGwsIhUOlg==,01/Jul/1995:01:30:21,GET /shuttle/missions/sts-71/movies/sts-71-launch-3.mpg HTTP/1.0,200,57344
dxK9M441QXFNa5bUzLWp2w==,01/Jul/1995:01:30:22,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
08D7L8s+LXQkq8PYOpYJCpUlqzZgWfSO0sIBV0XaGVw=,01/Jul/1995:01:30:31,GET /images/KSC-logosmall.gif HTTP/1.0,304,0
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:30:31,GET /history/apollo/apollo-13/images/70HC517.GIF HTTP/1.0,200,140644
08D7L8s+LXQkq8PYOpYJCpUlqzZgWfSO0sIBV0XaGVw=,01/Jul/1995:01:30:31,GET /images/launch-logo.gif HTTP/1.0,200,1713
08D7L8s+LXQkq8PYOpYJCpUlqzZgWfSO0sIBV0XaGVw=,01/Jul/1995:01:30:32,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,304,0
ndu1M9FBgj4gSAcX+OZnzPElKz+lkY3TEHzgMce0siQ=,01/Jul/1995:01:30:36,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
uaG673kBpU90tm1UQwsTALJvPz8mPurusGhbsOdvNFg=,01/Jul/1995:01:30:39,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
uaG673kBpU90tm1UQwsTALJvPz8mPurusGhbsOdvNFg=,01/Jul/1995:01:30:39,GET /images/launch-logo.gif HTTP/1.0,200,1713
dnu3AQzx6fyMxGwsIhUOlg==,01/Jul/1995:01:30:41,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:30:41,GET /history/apollo/apollo-13/images/70HC314.GIF HTTP/1.0,200,101267
GEHwv0TtVTn1kH1VWtnUkW3wLSKIXLUJGCNvaznwKIc=,01/Jul/1995:01:30:41,GET /shuttle/missions/61-c/61-c-patch-small.gif HTTP/1.0,200,11963
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:30:43,GET /shuttle/resources/orbiters/columbia-logo.gif HTTP/1.0,200,11417
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:30:44,GET /shuttle/resources/orbiters/orbiters-logo.gif HTTP/1.0,200,1932
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:30:46,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:30:46,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:30:47,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
iisSLkz45mkOknd9T3gxAL3NJ8WS4LG/5TYeGUFRZ4E=,01/Jul/1995:01:30:47,GET /shuttle/missions/sts-70/sts-70-patch-small.gif HTTP/1.0,200,5026
ag6d/0sk3oX0fvZaC1XVwsviXLlFJBQIlmA/jdYKgRc=,01/Jul/1995:01:30:54,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
ag6d/0sk3oX0fvZaC1XVwsviXLlFJBQIlmA/jdYKgRc=,01/Jul/1995:01:30:54,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
ag6d/0sk3oX0fvZaC1XVwsviXLlFJBQIlmA/jdYKgRc=,01/Jul/1995:01:30:54,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
ZJS+zghIqkgwsGkI0BUJMZ4D3FiPSry9/apg4pBa5G4=,01/Jul/1995:01:30:58,GET /images/NASA-logosmall.gif HTTP/1.0,304,0
fPqRTGsjCfJM235H5CBWbgEUJXViFJoNSsstiUBaaF0=,01/Jul/1995:01:30:58,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
iisSLkz45mkOknd9T3gxAL3NJ8WS4LG/5TYeGUFRZ4E=,01/Jul/1995:01:31:01,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
9fFk/7uXfdbAKMJrOeuBgr8ENa9PncZkIUsoo0hhqSw=,01/Jul/1995:01:31:03,GET /shuttle/missions/sts-71/images/KSC-95EC-0912.gif HTTP/1.0,200,48305
fPqRTGsjCfJM235H5CBWbgEUJXViFJoNSsstiUBaaF0=,01/Jul/1995:01:31:03,GET /history/apollo/apollo-13/apollo-13-patch-small.gif HTTP/1.0,200,12859
fPqRTGsjCfJM235H5CBWbgEUJXViFJoNSsstiUBaaF0=,01/Jul/1995:01:31:04,GET /history/apollo/images/footprint-logo.gif HTTP/1.0,200,4209
3H9pVARI6IXyoFEQHzu/Eg7Raeik+WWu1LPyld8qVt8=,01/Jul/1995:01:31:05,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
iisSLkz45mkOknd9T3gxAL3NJ8WS4LG/5TYeGUFRZ4E=,01/Jul/1995:01:31:05,GET /images/launch-logo.gif HTTP/1.0,200,1713
08D7L8s+LXQkq8PYOpYJCpUlqzZgWfSO0sIBV0XaGVw=,01/Jul/1995:01:31:05,GET /shuttle/missions/sts-71/sts-71-patch.jpg HTTP/1.0,200,98304
piugjS+3V3jkRlmwI3El2tOpaVZ3axTwolB6QK/A+0U=,01/Jul/1995:01:31:06,GET /shuttle/missions/sts-71/images/KSC-95EC-0443.gif HTTP/1.0,200,64910
ZJS+zghIqkgwsGkI0BUJMZ4D3FiPSry9/apg4pBa5G4=,01/Jul/1995:01:31:08,GET /shuttle/countdown/video/livevideo.gif HTTP/1.0,200,64727
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:31:09,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:31:10,GET /images/launch-logo.gif HTTP/1.0,200,1713
6R3BMAJMZDtdgwdJP6aZ735grXTWIMn+6rw38cXPT0Y=,01/Jul/1995:01:31:12,GET /shuttle/missions/sts-71/images/KSC-95EC-0911.jpg HTTP/1.0,200,45966
26W6WUBlyEA7IurzSBMIDrVEb7/Q+v42CPf8oH52pOA=,01/Jul/1995:01:31:13,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
CUB7jqwYHTYvURNcSuUFri0SGipNiKysBY1lSkrTWEE=,01/Jul/1995:01:31:16,GET /shuttle/resources/orbiters/columbia.gif HTTP/1.0,200,44153
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:31:17,GET /history/apollo/apollo-13/images/70HC323.GIF HTTP/1.0,200,154223
kM64HLy1HSpc1vl5+gzg+EaeVsZ+IUyPtaAx6LQxLlw=,01/Jul/1995:01:31:18,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:31:22,GET /shuttle/resources/orbiters/atlantis-logo.gif HTTP/1.0,200,4179
YbWy1wKfDUC1sLAIMGS+ippocr7UclD+KM7j4DKf7ns=,01/Jul/1995:01:31:23,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:31:23,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
6R3BMAJMZDtdgwdJP6aZ735grXTWIMn+6rw38cXPT0Y=,01/Jul/1995:01:31:27,GET /shuttle/missions/sts-71/images/KSC-95EC-0912.jpg HTTP/1.0,200,66202
kM64HLy1HSpc1vl5+gzg+EaeVsZ+IUyPtaAx6LQxLlw=,01/Jul/1995:01:31:27,GET /images/launch-logo.gif HTTP/1.0,200,1713
YbWy1wKfDUC1sLAIMGS+ippocr7UclD+KM7j4DKf7ns=,01/Jul/1995:01:31:29,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
YbWy1wKfDUC1sLAIMGS+ippocr7UclD+KM7j4DKf7ns=,01/Jul/1995:01:31:29,GET /images/launch-logo.gif HTTP/1.0,200,1713
kM64HLy1HSpc1vl5+gzg+EaeVsZ+IUyPtaAx6LQxLlw=,01/Jul/1995:01:31:30,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
K6bnpz+WRyXOwNgRT/1ez/7zN6vx4cXKFG3nbpDDXOI=,01/Jul/1995:01:31:34,GET /history/apollo/images/apollo-small.gif HTTP/1.0,200,9630
K6bnpz+WRyXOwNgRT/1ez/7zN6vx4cXKFG3nbpDDXOI=,01/Jul/1995:01:31:34,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
6R3BMAJMZDtdgwdJP6aZ735grXTWIMn+6rw38cXPT0Y=,01/Jul/1995:01:31:34,GET /shuttle/missions/sts-71/images/KSC-95EC-0913.jpg HTTP/1.0,200,25439
K6bnpz+WRyXOwNgRT/1ez/7zN6vx4cXKFG3nbpDDXOI=,01/Jul/1995:01:31:35,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
VED/gUhtMbC1923xqNxumg==,01/Jul/1995:01:31:38,GET /shuttle/missions/51-l/51-l-crew.gif HTTP/1.0,200,172498
NXPGuT5kldlRRvTOuLkc+hfNmcfFw75SDKgK+7o0B0c=,01/Jul/1995:01:31:41,GET /shuttle/resources/orbiters/orbiters-logo.gif HTTP/1.0,200,1932
ag6d/0sk3oX0fvZaC1XVwsviXLlFJBQIlmA/jdYKgRc=,01/Jul/1995:01:31:43,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
ag6d/0sk3oX0fvZaC1XVwsviXLlFJBQIlmA/jdYKgRc=,01/Jul/1995:01:31:43,GET /images/USA-logosmall.gif HTTP/1.0,200,234
ag6d/0sk3oX0fvZaC1XVwsviXLlFJBQIlmA/jdYKgRc=,01/Jul/1995:01:31:43,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
6R3BMAJMZDtdgwdJP6aZ735grXTWIMn+6rw38cXPT0Y=,01/Jul/1995:01:31:45,GET /shuttle/missions/sts-71/images/KSC-95EC-0915.jpg HTTP/1.0,200,39654
GEHwv0TtVTn1kH1VWtnUkW3wLSKIXLUJGCNvaznwKIc=,01/Jul/1995:01:31:47,GET /shuttle/missions/51-l/51-l-patch-small.gif HTTP/1.0,200,10495
wf7FByh5R6FIUk/njbdJo1NehuWIeKLPqy4ntrkHhVI=,01/Jul/1995:01:31:51,GET /history/apollo/images/footprint-small.gif HTTP/1.0,200,18149
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:31:53,GET /history/apollo/apollo-13/images/70HC353.GIF HTTP/1.0,200,153725
6R3BMAJMZDtdgwdJP6aZ735grXTWIMn+6rw38cXPT0Y=,01/Jul/1995:01:31:53,GET /shuttle/missions/sts-71/images/KSC-95EC-0916.jpg HTTP/1.0,200,34029
kM64HLy1HSpc1vl5+gzg+EaeVsZ+IUyPtaAx6LQxLlw=,01/Jul/1995:01:31:53,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
kM64HLy1HSpc1vl5+gzg+EaeVsZ+IUyPtaAx6LQxLlw=,01/Jul/1995:01:31:55,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
wf7FByh5R6FIUk/njbdJo1NehuWIeKLPqy4ntrkHhVI=,01/Jul/1995:01:31:56,GET /history/apollo/images/apollo-logo.gif HTTP/1.0,200,3047
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:32:03,GET /history/apollo/apollo-13/images/70HC418.GIF HTTP/1.0,200,198285
K6bnpz+WRyXOwNgRT/1ez/7zN6vx4cXKFG3nbpDDXOI=,01/Jul/1995:01:32:05,GET /history/apollo/images/footprint-small.gif HTTP/1.0,200,18149
K6bnpz+WRyXOwNgRT/1ez/7zN6vx4cXKFG3nbpDDXOI=,01/Jul/1995:01:32:08,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
6R3BMAJMZDtdgwdJP6aZ735grXTWIMn+6rw38cXPT0Y=,01/Jul/1995:01:32:09,GET /shuttle/missions/sts-71/images/KSC-95EC-0917.jpg HTTP/1.0,200,52491
iisSLkz45mkOknd9T3gxAL3NJ8WS4LG/5TYeGUFRZ4E=,01/Jul/1995:01:32:09,GET /images/launchmedium.gif HTTP/1.0,200,11853
K6bnpz+WRyXOwNgRT/1ez/7zN6vx4cXKFG3nbpDDXOI=,01/Jul/1995:01:32:09,GET /history/apollo/images/apollo-logo.gif HTTP/1.0,200,3047
dnu3AQzx6fyMxGwsIhUOlg==,01/Jul/1995:01:32:11,GET /shuttle/missions/sts-71/images/KSC-95EC-0918.jpg HTTP/1.0,200,46888
ag6d/0sk3oX0fvZaC1XVwsviXLlFJBQIlmA/jdYKgRc=,01/Jul/1995:01:32:13,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
6R3BMAJMZDtdgwdJP6aZ735grXTWIMn+6rw38cXPT0Y=,01/Jul/1995:01:32:17,GET /shuttle/missions/sts-71/images/KSC-95EC-0918.jpg HTTP/1.0,200,46888
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:32:19,GET /history/apollo/apollo-13/images/70HC431.GIF HTTP/1.0,200,59520
x3OJJxts10DCecuhv7sdLpeSeUnUlpbsvNGRM6U0FZM=,01/Jul/1995:01:32:20,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
NXcjmOKj0yVogob8e+p6Bg==,01/Jul/1995:01:32:23,GET /images/launchmedium.gif HTTP/1.0,200,11853
j0CjFWtUGHou67+2RIRncV+smeKsrAoNK6bNKjpJOyc=,01/Jul/1995:01:32:24,GET /shuttle/missions/sts-71/images/KSC-95EC-0911.gif HTTP/1.0,200,31242
NXcjmOKj0yVogob8e+p6Bg==,01/Jul/1995:01:32:26,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
NXcjmOKj0yVogob8e+p6Bg==,01/Jul/1995:01:32:31,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
x3OJJxts10DCecuhv7sdLpeSeUnUlpbsvNGRM6U0FZM=,01/Jul/1995:01:32:31,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
iisSLkz45mkOknd9T3gxAL3NJ8WS4LG/5TYeGUFRZ4E=,01/Jul/1995:01:32:32,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
x3OJJxts10DCecuhv7sdLpeSeUnUlpbsvNGRM6U0FZM=,01/Jul/1995:01:32:33,GET /images/MOSAIC-logosmall.gif HTTP/1.0,200,363
x3OJJxts10DCecuhv7sdLpeSeUnUlpbsvNGRM6U0FZM=,01/Jul/1995:01:32:36,GET /images/USA-logosmall.gif HTTP/1.0,200,234
08D7L8s+LXQkq8PYOpYJCpUlqzZgWfSO0sIBV0XaGVw=,01/Jul/1995:01:32:37,GET /images/ksclogosmall.gif HTTP/1.0,200,3635
08D7L8s+LXQkq8PYOpYJCpUlqzZgWfSO0sIBV0XaGVw=,01/Jul/1995:01:32:38,GET /shuttle/resources/orbiters/challenger-logo.gif HTTP/1.0,200,4179
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:32:38,GET /history/apollo/apollo-13/images/70HC464.GIF HTTP/1.0,200,85750
x3OJJxts10DCecuhv7sdLpeSeUnUlpbsvNGRM6U0FZM=,01/Jul/1995:01:32:38,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
8qJ3obmT3NxVZjofu8tj62NhSTvhGsOWPrZMSxs7DMc=,01/Jul/1995:01:32:39,GET /pub/winvn/release.txt HTTP/1.0,404,-
uaG673kBpU90tm1UQwsTALJvPz8mPurusGhbsOdvNFg=,01/Jul/1995:01:32:39,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
08D7L8s+LXQkq8PYOpYJCpUlqzZgWfSO0sIBV0XaGVw=,01/Jul/1995:01:32:40,GET /shuttle/resources/orbiters/orbiters-logo.gif HTTP/1.0,200,1932
8qJ3obmT3NxVZjofu8tj62NhSTvhGsOWPrZMSxs7DMc=,01/Jul/1995:01:32:43,GET /pub/winvn/readme.txt HTTP/1.0,404,-
uaG673kBpU90tm1UQwsTALJvPz8mPurusGhbsOdvNFg=,01/Jul/1995:01:32:44,GET /images/launchmedium.gif HTTP/1.0,200,11853
vdidDcZtodg2jPPxEXcQeX+XB6xxl2lRXmS2FPX8phE=,01/Jul/1995:01:32:47,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
fHl0IdgIQlRJ12ych7eyNpDTyKWVoAweXwWz12W9p84=,01/Jul/1995:01:32:51,GET /images/ksclogo-medium.gif HTTP/1.0,200,5866
YNPi7KYfC4+R5lnNAlCBCa0NwP4Tp5R5rBTT+JdJvSk=,01/Jul/1995:01:32:55,GET /shuttle/missions/sts-71/images/KSC-95EC-0589.gif HTTP/1.0,200,45846
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:32:56,GET /history/apollo/apollo-13/images/70HC467.GIF HTTP/1.0,200,155648
VED/gUhtMbC1923xqNxumg==,01/Jul/1995:01:32:59,GET /shuttle/missions/51-l/images/850128.GIF HTTP/1.0,200,65536
GfButKjAFXf9YUFdKjFP78r0GWeZJlbF6oxbzc1KVVo=,01/Jul/1995:01:33:02,GET /shuttle/countdown/count.gif HTTP/1.0,304,0
euc63+H9v6yqlDGg2sInUaU27ReP4Mtzp6mg1zckUGE=,01/Jul/1995:01:33:03,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
vdidDcZtodg2jPPxEXcQeX+XB6xxl2lRXmS2FPX8phE=,01/Jul/1995:01:33:05,GET /htbin/cdt_clock.pl HTTP/1.0,200,543
3izLUNgYXUUAYsGIWeGfI7P+neF7lQj21SLGKhro4Bo=,01/Jul/1995:01:33:06,GET /shuttle/missions/sts-71/sts-71-patch-small.gif HTTP/1.0,200,12054
3EN3Ufqg50dm1gQkOmOuWj1chKH83+z+0/pJOfn9YT8=,01/Jul/1995:01:33:07,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
3H9pVARI6IXyoFEQHzu/Eg7Raeik+WWu1LPyld8qVt8=,01/Jul/1995:01:33:08,GET /htbin/cdt_main.pl HTTP/1.0,200,3214
3EN3Ufqg50dm1gQkOmOuWj1chKH83+z+0/pJOfn9YT8=,01/Jul/1995:01:33:11,GET /shuttle/countdown/count.gif HTTP/1.0,200,40310
euc63+H9v6yqlDGg2sInUaU27ReP4Mtzp6mg1zckUGE=,01/Jul/1995:01:33:11,GET /images/WORLD-logosmall.gif HTTP/1.0,200,669
3EN3Ufqg50dm1gQkOmOuWj1chKH83+z+0/pJOfn9YT8=,01/Jul/1995:01:33:13,GET /images/KSC-logosmall.gif HTTP/1.0,200,1204
xPqkw8lYBxYyNUmDT/63eKVtLFeZ01ozMVki3b9k8Fc=,01/Jul/1995:01:33:13,GET /history/apollo/apollo-13/images/70HC496.GIF HTTP/1.0,200,204859
fHl0IdgIQlRJ12ych7eyNpDTyKWVoAweXwWz12W9p84=,01/Jul/1995:01:33:28,GET /images/NASA-logosmall.gif HTTP/1.0,200,786
